0.1782828282828283	0.0026	19.21864628270285
0.1782828282828283	0.0027	19.218760621111322
0.1782828282828283	0.0028	19.218944834422455
0.1782828282828283	0.0029	19.219148106332153
0.1782828282828283	0.003	19.219376789800407
0.1782828282828283	0.0031	19.21964994306472
0.1782828282828283	0.0032	19.219948510375673
0.1782828282828283	0.0033	19.220285198226524
0.1782828282828283	0.0034	19.22065365584101
0.1782828282828283	0.0035	19.22103482632345
0.1782828282828283	0.0036	19.221441416503207
0.1782828282828283	0.0037	19.221886134360364
0.1782828282828283	0.0038	19.222349922514397
0.1782828282828283	0.0039	19.222839135844865
0.1782828282828283	0.004	19.22334742262264
0.1782828282828283	0.0041	19.223868430518092
0.1782828282828283	0.004200000000000001	19.224427576650946
0.1782828282828283	0.004300000000000001	19.224999447472435
0.1782828282828283	0.0044	19.225590398526165
0.1782828282828283	0.0045000000000000005	19.226194076959935
0.1782828282828283	0.004600000000000001	19.226823193602357
0.1782828282828283	0.0047	19.227458685857158
0.1782828282828283	0.0048000000000000004	19.228113264838797
0.1782828282828283	0.004900000000000001	19.228780577029656
0.1782828282828283	0.005	19.229479690831088
0.1782828282828283	0.0051	19.230185185978353
0.1782828282828283	0.005200000000000001	19.230897063171938
0.1782828282828283	0.005300000000000001	19.231634392332378
0.1782828282828283	0.0054	19.23237810641513
0.1782828282828283	0.0055000000000000005	19.23312820615874
0.1782828282828283	0.005600000000000001	19.233910120930855
0.1782828282828283	0.0057	19.234692067491387
0.1782828282828283	0.0058000000000000005	19.235486761199418
0.1782828282828283	0.005900000000000001	19.236300561581192
0.1782828282828283	0.006	19.237108038174703
0.1782828282828283	0.0061	19.23794734110847
0.1782828282828283	0.006200000000000001	19.238786680660493
0.1782828282828283	0.006300000000000001	19.239638774934797
0.1782828282828283	0.0064	19.240497266284734
0.1782828282828283	0.006500000000000001	19.241368515187233
0.1782828282828283	0.006600000000000001	19.24225252337186
0.1782828282828283	0.0067	19.243149292593568
0.1782828282828283	0.0068000000000000005	19.244039743099496
0.1782828282828283	0.006900000000000001	19.244955678035577
0.1782828282828283	0.007000000000000001	19.24587801768073
0.1782828282828283	0.0071	19.246800401530216
0.1782828282828283	0.007200000000000001	19.24774191477134
0.1782828282828283	0.007300000000000001	19.24867711202762
0.1782828282828283	0.0074	19.24963780413856
0.1782828282828283	0.007500000000000001	19.250592181522503
0.1782828282828283	0.007600000000000001	19.251565695200178
0.1782828282828283	0.0077	19.2525328947929
0.1782828282828283	0.0078000000000000005	19.253525597533596
0.1782828282828283	0.0079	19.254511987489984
0.1782828282828283	0.008	19.255511156575405
0.1782828282828283	0.0081	19.256523106774015
0.1782828282828283	0.008199999999999999	19.257535110154446
0.1782828282828283	0.0083	19.258559897329466
0.1782828282828283	0.0084	19.259584739038402
0.1782828282828283	0.0085	19.260622367257493
0.1782828282828283	0.0086	19.26166005137978
0.1782828282828283	0.0087	19.262704158084066
0.1782828282828283	0.0088	19.263754688408707
0.1782828282828283	0.0089	19.26481801077295
0.1782828282828283	0.009	19.265881391830547
0.1782828282828283	0.0091	19.26695756774588
0.1782828282828283	0.0092	19.268040172214935
0.1782828282828283	0.0093	19.269116468717925
0.1782828282828283	0.0094	19.27021193280736
0.1782828282828283	0.0095	19.271301089655434
0.1782828282828283	0.0096	19.2724030478237
0.1782828282828283	0.0097	19.273505069003377
0.1782828282828283	0.0098	19.27461352381012
0.1782828282828283	0.009899999999999999	19.275741155314098
0.1782828282828283	0.01	19.276856110075556
0.18323232323232325	0.0001	19.2435627109186
0.18323232323232325	0.0002	19.23491457842012
0.18323232323232325	0.00030000000000000003	19.229250887152567
0.18323232323232325	0.0004	19.22503121857242
0.18323232323232325	0.0005	19.221676480374335
0.18323232323232325	0.0006000000000000001	19.218944834422455
0.18323232323232325	0.0007000000000000001	19.21667722795822
0.18323232323232325	0.0008	19.214759181527977
0.18323232323232325	0.0009000000000000001	19.21310168635187
0.18323232323232325	0.001	19.211685625581396
0.18323232323232325	0.0011	19.210479198748732
0.18323232323232325	0.0012000000000000001	19.209425224683425
0.18323232323232325	0.0013000000000000002	19.208530027070694
0.18323232323232325	0.0014000000000000002	19.207749144073716
0.18323232323232325	0.0015	19.207095258343948
0.18323232323232325	0.0016	19.20653661632487
0.18323232323232325	0.0017000000000000001	19.206073209707128
0.18323232323232325	0.0018000000000000002	19.205692335927058
0.18323232323232325	0.0019000000000000002	19.20538764234122
0.18323232323232325	0.002	19.205140082362057
0.18323232323232325	0.0021	19.204975044148775
0.18323232323232325	0.0022	19.2048480926421
0.18323232323232325	0.0023	19.20479096473788
0.18323232323232325	0.0024	19.20479096473788
0.18323232323232325	0.0025	19.204829049988476
0.18323232323232325	0.0026	19.204911568290537
0.18323232323232325	0.0027	19.20502582498642
0.18323232323232325	0.0028	19.20519721130478
0.18323232323232325	0.0029	19.20538764234122
0.18323232323232325	0.003	19.20562885769804
0.18323232323232325	0.0031	19.205895467669812
0.18323232323232325	0.0032	19.206200169312304
0.18323232323232325	0.0033	19.206530268213477
0.18323232323232325	0.0034	19.206892113911568
0.18323232323232325	0.0035	19.20727301148479
0.18323232323232325	0.0036	19.207698356035227
0.18323232323232325	0.0037	19.20813005864296
0.18323232323232325	0.0038	19.20859351488862
0.18323232323232325	0.0039	19.209082378115276
0.18323232323232325	0.004	19.209590301139393
0.18323232323232325	0.0041	19.210117285472233
0.18323232323232325	0.004200000000000001	19.21066333268179
0.18323232323232325	0.004300000000000001	19.211234794057045
0.18323232323232325	0.0044	19.211825322003538
0.18323232323232325	0.0045000000000000005	19.21242856821756
0.18323232323232325	0.004600000000000001	19.213050884160488
0.18323232323232325	0.0047	19.21368592120769
0.18323232323232325	0.0048000000000000004	19.21434638200244
0.18323232323232325	0.004900000000000001	19.215013216413258
0.18323232323232325	0.005	19.215711829665437
0.18323232323232325	0.0051	19.21641046831757
0.18323232323232325	0.005200000000000001	19.217128187200583
0.18323232323232325	0.005300000000000001	19.217864988450458
0.18323232323232325	0.0054	19.218601817949924
0.18323232323232325	0.0055000000000000005	19.21935773274079
0.18323232323232325	0.005600000000000001	19.220126382467658
0.18323232323232325	0.0057	19.220901415794756
0.18323232323232325	0.0058000000000000005	19.221708245982803
0.18323232323232325	0.005900000000000001	19.22251511003893
0.18323232323232325	0.006	19.223328361625928
0.18323232323232325	0.0061	19.224160709422485
0.18323232323232325	0.006200000000000001	19.224999447472435
0.18323232323232325	0.006300000000000001	19.22585093110415
0.18323232323232325	0.0064	19.22670880722712
0.18323232323232325	0.006500000000000001	19.22757307669368
0.18323232323232325	0.006600000000000001	19.22845645107305
0.18323232323232325	0.0067	19.229352577340247
0.18323232323232325	0.0068000000000000005	19.23024874537067
0.18323232323232325	0.006900000000000001	19.23115766766236
0.18323232323232325	0.007000000000000001	19.232079346019837
0.18323232323232325	0.0071	19.233001068549957
0.18323232323232325	0.007200000000000001	19.233935549587212
0.18323232323232325	0.007300000000000001	19.23488279098699
0.18323232323232325	0.0074	19.235836436832457
0.18323232323232325	0.007500000000000001	19.23679648807154
0.18323232323232325	0.007600000000000001	19.23776294565858
0.18323232323232325	0.0077	19.238748528068246
0.18323232323232325	0.0078000000000000005	19.239721442805457
0.18323232323232325	0.0079	19.240719844369217
0.18323232323232325	0.008	19.241718297742757
0.18323232323232325	0.0081	19.24272316300047
0.18323232323232325	0.008199999999999999	19.24374080154953
0.18323232323232325	0.0083	19.24475849391573
0.18323232323232325	0.0084	19.24578260118481
0.18323232323232325	0.0085	19.246819485800764
0.18323232323232325	0.0086	19.247856426279846
0.18323232323232325	0.0087	19.24890614685356
0.18323232323232325	0.0088	19.249955924675902
0.18323232323232325	0.0089	19.25101848537481
0.18323232323232325	0.009	19.252074741560357
0.18323232323232325	0.0091	19.253162873290172
0.18323232323232325	0.0092	19.25423197488208
0.18323232323232325	0.0093	19.255320228539226
0.18323232323232325	0.0094	19.25640854370472
0.18323232323232325	0.0095	19.257503285338846
0.18323232323232325	0.0096	19.258598089209876
0.18323232323232325	0.0097	19.25970568668873
0.18323232323232325	0.0098	19.260806981816714
0.18323232323232325	0.009899999999999999	19.26194017201355
0.18323232323232325	0.01	19.263054328493276
0.18818181818181817	0.0001	19.230852570075292
0.18818181818181817	0.0002	19.222210149563917
0.18818181818181817	0.00030000000000000003	19.216524793424405
0.18818181818181817	0.0004	19.21228251739637
0.18818181818181817	0.0005	19.208936352731467
0.18818181818181817	0.0006000000000000001	19.206193821312112
0.18818181818181817	0.0007000000000000001	19.203921372066365
0.18818181818181817	0.0008	19.201979212376607
0.18818181818181817	0.0009000000000000001	19.200335511742153
0.18818181818181817	0.001	19.19891404628132
0.18818181818181817	0.0011	19.197702076265767
0.18818181818181817	0.0012000000000000001	19.196642458368093
0.18818181818181817	0.0013000000000000002	19.19575420100543
0.18818181818181817	0.0014000000000000002	19.19496749309351
0.18818181818181817	0.0015	19.194307698415432
0.18818181818181817	0.0016	19.193749428324967
0.18818181818181817	0.0017000000000000001	19.193279986498776
0.18818181818181817	0.0018000000000000002	19.192893022815845
0.18818181818181817	0.0019000000000000002	19.19258853228796
0.18818181818181817	0.002	19.192341137291017
0.18818181818181817	0.0021	19.19216352233676
0.18818181818181817	0.0022	19.192049342162733
0.18818181818181817	0.0023	19.191992252330454
0.18818181818181817	0.0024	19.191979565724118
0.18818181818181817	0.0025	19.192011282255677
0.18818181818181817	0.0026	19.192093745483024
0.18818181818181817	0.0027	19.19221426929882
0.18818181818181817	0.0028	19.192372854420103
0.18818181818181817	0.0029	19.192575845287465
0.18818181818181817	0.003	19.192816899730992
0.18818181818181817	0.0031	19.19308333184888
0.18818181818181817	0.0032	19.19338148646128
0.18818181818181817	0.0033	19.193711365046457
0.18818181818181817	0.0034	19.194072969239972
0.18818181818181817	0.0035	19.194459956712773
0.18818181818181817	0.0036	19.19486598474376
0.18818181818181817	0.0037	19.195297398937544
0.18818181818181817	0.0038	19.195773234660834
0.18818181818181817	0.0039	19.196255426892968
0.18818181818181817	0.004	19.196756665868165
0.18818181818181817	0.0041	19.19728329813078
0.18818181818181817	0.004200000000000001	19.1978289805345
0.18818181818181817	0.004300000000000001	19.198400060125095
0.18818181818181817	0.0044	19.198990193548845
0.18818181818181817	0.0045000000000000005	19.19959938256175
0.18818181818181817	0.004600000000000001	19.20022128295041
0.18818181818181817	0.0047	19.200849549714953
0.18818181818181817	0.0048000000000000004	19.201503222816022
0.18818181818181817	0.004900000000000001	19.202169611504655
0.18818181818181817	0.005	19.202861410894418
0.18818181818181817	0.0051	19.2035659294647
0.18818181818181817	0.005200000000000001	19.20427682124699
0.18818181818181817	0.005300000000000001	19.20501947737437
0.18818181818181817	0.0054	19.205749466512554
0.18818181818181817	0.0055000000000000005	19.206517571996983
0.18818181818181817	0.005600000000000001	19.20727301148479
0.18818181818181817	0.0057	19.208066572356838
0.18818181818181817	0.0058000000000000005	19.208853817136
0.18818181818181817	0.005900000000000001	19.209666490751378
0.18818181818181817	0.006	19.210466499921857
0.18818181818181817	0.0061	19.21130464050205
0.18818181818181817	0.006200000000000001	19.21214281764979
0.18818181818181817	0.006300000000000001	19.21299373185575
0.18818181818181817	0.0064	19.213851034278015
0.18818181818181817	0.006500000000000001	19.21472107658486
0.18818181818181817	0.006600000000000001	19.215597509395174
0.18818181818181817	0.0067	19.216493036382058
0.18818181818181817	0.0068000000000000005	19.217388605104237
0.18818181818181817	0.006900000000000001	19.218303271558817
0.18818181818181817	0.007000000000000001	19.21922433385257
0.18818181818181817	0.0071	19.220145440289432
0.18818181818181817	0.007200000000000001	19.221079296705458
0.18818181818181817	0.007300000000000001	19.2220195517239
0.18818181818181817	0.0074	19.2229725598231
0.18818181818181817	0.007500000000000001	19.223938322895314
0.18818181818181817	0.007600000000000001	19.22489778030532
0.18818181818181817	0.0077	19.22588270361129
0.18818181818181817	0.0078000000000000005	19.22686132254533
0.18818181818181817	0.0079	19.227859056762412
0.18818181818181817	0.008	19.228856842754645
0.18818181818181817	0.0081	19.22986739216789
0.18818181818181817	0.008199999999999999	19.23087799468934
0.18818181818181817	0.0083	19.231888650321793
0.18818181818181817	0.0084	19.232918429554925
0.18818181818181817	0.0085	19.233948263928
0.18818181818181817	0.0086	19.2349972259921
0.18818181818181817	0.0087	19.23604624526346
0.18818181818181817	0.0088	19.237082605324087
0.18818181818181817	0.0089	19.238144455440423
0.18818181818181817	0.009	19.239212723080296
0.18818181818181817	0.0091	19.240287409306244
0.18818181818181817	0.0092	19.241368515187233
0.18818181818181817	0.0093	19.242443321833914
0.18818181818181817	0.0094	19.243530909193655
0.18818181818181817	0.0095	19.244624918724355
0.18818181818181817	0.0096	19.245731712580415
0.18818181818181817	0.0097	19.24683857009023
0.18818181818181817	0.0098	19.24794549125746
0.18818181818181817	0.009899999999999999	19.2490652004194
0.18818181818181817	0.01	19.250178612180115
0.19313131313131313	0.0001	19.219052822356794
0.19313131313131313	0.0002	19.21039030713687
0.19313131313131313	0.00030000000000000003	19.204689404438867
0.19313131313131313	0.0004	19.200443395113915
0.19313131313131313	0.0005	19.19709294745298
0.19313131313131313	0.0006000000000000001	19.194345762876537
0.19313131313131313	0.0007000000000000001	19.19206202881519
0.19313131313131313	0.0008	19.190121068502265
0.19313131313131313	0.0009000000000000001	19.188465698648315
0.19313131313131313	0.001	19.18705145362089
0.19313131313131313	0.0011	19.1858275499157
0.19313131313131313	0.0012000000000000001	19.18476858743296
0.19313131313131313	0.0013000000000000002	19.183861857628578
0.19313131313131313	0.0014000000000000002	19.183081977464933
0.19313131313131313	0.0015	19.182422591331434
0.19313131313131313	0.0016	19.18186466692157
0.19313131313131313	0.0017000000000000001	19.181389175971756
0.19313131313131313	0.0018000000000000002	19.180996112352503
0.19313131313131313	0.0019000000000000002	19.18069181056618
0.19313131313131313	0.002	19.180444568919544
